Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -471.243, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   38300, Train reward: -27.706, Eval reward:  -1.456, TD loss:  97.772, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   38400, Train reward: -27.706, Eval reward:  -1.456, TD loss:  53.509, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   38500, Train reward: -27.706, Eval reward:  -1.456, TD loss:  54.534, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   38600, Train reward: -27.706, Eval reward:  -1.456, TD loss:  82.048, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   38700, Train reward: -27.706, Eval reward:  -1.456, TD loss:  25.266, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   38800, Train reward: -27.706, Eval reward:  -1.456, TD loss:  79.904, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   38900, Train reward: -27.706, Eval reward:  -1.456, TD loss:  87.632, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   39000, Train reward: -27.706, Eval reward: -79.529, TD loss:  55.223, Episode:  140, Epsilon: 0.24486529903492946
Iteration:   39100, Train reward: -24.431, Eval reward: -79.529, TD loss: 105.894, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39200, Train reward: -24.431, Eval reward: -79.529, TD loss:  39.785, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39300, Train reward: -24.431, Eval reward: -79.529, TD loss:  78.337, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39400, Train reward: -24.431, Eval reward: -79.529, TD loss: 100.365, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39500, Train reward: -24.431, Eval reward: -79.529, TD loss:  93.049, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39600, Train reward: -24.431, Eval reward: -79.529, TD loss:  44.258, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39700, Train reward: -24.431, Eval reward: -79.529, TD loss:  72.357, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39800, Train reward: -24.431, Eval reward: -79.529, TD loss:  41.727, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   39900, Train reward: -24.431, Eval reward: -79.529, TD loss:  39.801, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   40000, Train reward: -24.431, Eval reward: -71.874, TD loss:  92.568, Episode:  141, Epsilon: 0.24241664604458016
Iteration:   40100, Train reward:  -7.102, Eval reward: -71.874, TD loss:  81.412, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40200, Train reward:  -7.102, Eval reward: -71.874, TD loss:  59.123, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40300, Train reward:  -7.102, Eval reward: -71.874, TD loss:  56.917, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40400, Train reward:  -7.102, Eval reward: -71.874, TD loss:  52.687, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40500, Train reward:  -7.102, Eval reward: -71.874, TD loss:  74.169, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40600, Train reward:  -7.102, Eval reward: -71.874, TD loss:  60.975, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40700, Train reward:  -7.102, Eval reward: -71.874, TD loss:  59.801, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40800, Train reward:  -7.102, Eval reward: -71.874, TD loss:  65.688, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   40900, Train reward:  -7.102, Eval reward: -71.874, TD loss:  86.493, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   41000, Train reward:  -7.102, Eval reward: 205.798, TD loss:  55.384, Episode:  142, Epsilon: 0.23999247958413436
Iteration:   41100, Train reward:  -1.324, Eval reward: 205.798, TD loss:  53.690, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41200, Train reward:  -1.324, Eval reward: 205.798, TD loss:  97.673, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41300, Train reward:  -1.324, Eval reward: 205.798, TD loss:  42.761, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41400, Train reward:  -1.324, Eval reward: 205.798, TD loss:  49.496, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41500, Train reward:  -1.324, Eval reward: 205.798, TD loss:  43.840, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41600, Train reward:  -1.324, Eval reward: 205.798, TD loss:  55.271, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41700, Train reward:  -1.324, Eval reward: 205.798, TD loss:  71.133, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41800, Train reward:  -1.324, Eval reward: 205.798, TD loss:  45.705, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   41900, Train reward:  -1.324, Eval reward: 205.798, TD loss:  51.667, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   42000, Train reward:  -1.324, Eval reward:  39.476, TD loss:  47.685, Episode:  143, Epsilon: 0.23759255478829303
Iteration:   42100, Train reward:   4.809, Eval reward:  39.476, TD loss:  67.595, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42200, Train reward:   4.809, Eval reward:  39.476, TD loss:  72.966, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42300, Train reward:   4.809, Eval reward:  39.476, TD loss:  28.888, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42400, Train reward:   4.809, Eval reward:  39.476, TD loss:  42.682, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42500, Train reward:   4.809, Eval reward:  39.476, TD loss:  60.223, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42600, Train reward:   4.809, Eval reward:  39.476, TD loss:  33.757, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42700, Train reward:   4.809, Eval reward:  39.476, TD loss:  69.299, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42800, Train reward:   4.809, Eval reward:  39.476, TD loss:  35.122, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   42900, Train reward:   4.809, Eval reward:  39.476, TD loss:  69.205, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   43000, Train reward:   4.809, Eval reward: -71.070, TD loss:  51.521, Episode:  144, Epsilon: 0.2352166292404101
Iteration:   43100, Train reward:  23.859, Eval reward: -71.070, TD loss:  66.990, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43200, Train reward:  23.859, Eval reward: -71.070, TD loss:  54.911, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43300, Train reward:  23.859, Eval reward: -71.070, TD loss:  45.147, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43400, Train reward:  23.859, Eval reward: -71.070, TD loss:  42.536, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43500, Train reward:  23.859, Eval reward: -71.070, TD loss:  36.424, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43600, Train reward:  23.859, Eval reward: -71.070, TD loss:  40.410, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43700, Train reward:  23.859, Eval reward: -71.070, TD loss:  40.356, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43800, Train reward:  23.859, Eval reward: -71.070, TD loss:  70.107, Episode:  145, Epsilon: 0.232864462948006
Iteration:   43900, Train reward:  23.859, Eval reward: -71.070, TD loss:  83.159, Episode:  145, Epsilon: 0.232864462948006
Iteration:   44000, Train reward:  23.859, Eval reward: -46.451, TD loss:  62.973, Episode:  145, Epsilon: 0.232864462948006
Iteration:   44100, Train reward:  25.019, Eval reward: -46.451, TD loss:  30.740, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44200, Train reward:  25.019, Eval reward: -46.451, TD loss:  78.725, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44300, Train reward:  25.019, Eval reward: -46.451, TD loss:  71.474, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44400, Train reward:  25.019, Eval reward: -46.451, TD loss:  28.726, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44500, Train reward:  25.019, Eval reward: -46.451, TD loss:  37.972, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44600, Train reward:  25.019, Eval reward: -46.451, TD loss:  41.559, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44700, Train reward:  25.019, Eval reward: -46.451, TD loss:  50.247, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44800, Train reward:  25.019, Eval reward: -46.451, TD loss:  55.873, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   44900, Train reward:  25.019, Eval reward: -46.451, TD loss:  73.735, Episode:  146, Epsilon: 0.23053581831852593
Iteration:   45000, Train reward:  37.376, Eval reward: 146.666, TD loss:  76.542, Episode:  147, Epsilon: 0.22823046013534068
Iteration:   45100, Train reward:  36.503, Eval reward: 146.666, TD loss:  42.214, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45200, Train reward:  36.503, Eval reward: 146.666, TD loss:  51.581, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45300, Train reward:  36.503, Eval reward: 146.666, TD loss:  75.537, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45400, Train reward:  36.503, Eval reward: 146.666, TD loss:  61.475, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45500, Train reward:  36.503, Eval reward: 146.666, TD loss:  62.161, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45600, Train reward:  36.503, Eval reward: 146.666, TD loss:  37.073, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45700, Train reward:  36.503, Eval reward: 146.666, TD loss:  29.571, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45800, Train reward:  36.503, Eval reward: 146.666, TD loss: 103.808, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   45900, Train reward:  36.503, Eval reward: 146.666, TD loss:  73.495, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   46000, Train reward:  36.503, Eval reward: -55.986, TD loss:  73.775, Episode:  148, Epsilon: 0.22594815553398728
Iteration:   46100, Train reward:  29.640, Eval reward: -55.986, TD loss:  65.641, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46200, Train reward:  29.640, Eval reward: -55.986, TD loss:  49.909, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46300, Train reward:  29.640, Eval reward: -55.986, TD loss:  70.757, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46400, Train reward:  29.640, Eval reward: -55.986, TD loss:  58.922, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46500, Train reward:  29.640, Eval reward: -55.986, TD loss:  42.669, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46600, Train reward:  29.640, Eval reward: -55.986, TD loss:  55.134, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46700, Train reward:  29.640, Eval reward: -55.986, TD loss:  45.185, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46800, Train reward:  29.640, Eval reward: -55.986, TD loss:  50.962, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   46900, Train reward:  29.640, Eval reward: -55.986, TD loss:  74.937, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   47000, Train reward:  29.640, Eval reward: -45.214, TD loss:  45.638, Episode:  149, Epsilon: 0.22368867397864742
Iteration:   47100, Train reward:  42.222, Eval reward: -45.214, TD loss:  57.223, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47200, Train reward:  42.222, Eval reward: -45.214, TD loss:  61.723, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47300, Train reward:  42.222, Eval reward: -45.214, TD loss:  72.209, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47400, Train reward:  42.222, Eval reward: -45.214, TD loss:  67.992, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47500, Train reward:  42.222, Eval reward: -45.214, TD loss:  34.744, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47600, Train reward:  42.222, Eval reward: -45.214, TD loss:  90.580, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47700, Train reward:  42.222, Eval reward: -45.214, TD loss:  59.278, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47800, Train reward:  42.222, Eval reward: -45.214, TD loss:  22.987, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   47900, Train reward:  42.222, Eval reward: -45.214, TD loss:  97.408, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   48000, Train reward:  42.222, Eval reward:  40.853, TD loss:  54.956, Episode:  150, Epsilon: 0.22145178723886094
Iteration:   48100, Train reward:  57.615, Eval reward:  40.853, TD loss:  65.037, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48200, Train reward:  57.615, Eval reward:  40.853, TD loss:  46.393, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48300, Train reward:  57.615, Eval reward:  40.853, TD loss:  58.157, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48400, Train reward:  57.615, Eval reward:  40.853, TD loss:  80.317, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48500, Train reward:  57.615, Eval reward:  40.853, TD loss:  88.327, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48600, Train reward:  57.615, Eval reward:  40.853, TD loss:  83.588, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48700, Train reward:  57.615, Eval reward:  40.853, TD loss:  77.242, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48800, Train reward:  57.615, Eval reward:  40.853, TD loss:  61.112, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   48900, Train reward:  57.615, Eval reward:  40.853, TD loss:  45.559, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   49000, Train reward:  57.615, Eval reward:  12.537, TD loss:  49.348, Episode:  151, Epsilon: 0.21923726936647234
Iteration:   49100, Train reward:  73.263, Eval reward:  12.537, TD loss:  54.868, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49200, Train reward:  73.263, Eval reward:  12.537, TD loss:  77.272, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49300, Train reward:  73.263, Eval reward:  12.537, TD loss:  55.655, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49400, Train reward:  73.263, Eval reward:  12.537, TD loss:  48.640, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49500, Train reward:  73.263, Eval reward:  12.537, TD loss:  71.015, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49600, Train reward:  73.263, Eval reward:  12.537, TD loss:  49.918, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49700, Train reward:  73.263, Eval reward:  12.537, TD loss: 103.158, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49800, Train reward:  73.263, Eval reward:  12.537, TD loss:  45.434, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   49900, Train reward:  73.263, Eval reward:  12.537, TD loss:  50.554, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   50000, Train reward:  73.263, Eval reward:  -9.540, TD loss:  55.483, Episode:  152, Epsilon: 0.2170448966728076
Iteration:   50100, Train reward:  77.434, Eval reward:  -9.540, TD loss:  61.984, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50200, Train reward:  77.434, Eval reward:  -9.540, TD loss:  75.577, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50300, Train reward:  77.434, Eval reward:  -9.540, TD loss:  18.539, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50400, Train reward:  77.434, Eval reward:  -9.540, TD loss:  44.016, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50500, Train reward:  77.434, Eval reward:  -9.540, TD loss:  30.152, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50600, Train reward:  77.434, Eval reward:  -9.540, TD loss: 101.466, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50700, Train reward:  77.434, Eval reward:  -9.540, TD loss:  41.399, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50800, Train reward:  77.434, Eval reward:  -9.540, TD loss:  21.540, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   50900, Train reward:  77.434, Eval reward:  -9.540, TD loss:  33.996, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   51000, Train reward:  77.434, Eval reward: -10.556, TD loss:  45.565, Episode:  153, Epsilon: 0.21487444770607952
Iteration:   51100, Train reward:  75.946, Eval reward: -10.556, TD loss:  45.477, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51200, Train reward:  75.946, Eval reward: -10.556, TD loss:  39.996, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51300, Train reward:  75.946, Eval reward: -10.556, TD loss:  25.928, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51400, Train reward:  75.946, Eval reward: -10.556, TD loss:  25.615, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51500, Train reward:  75.946, Eval reward: -10.556, TD loss:  70.793, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51600, Train reward:  75.946, Eval reward: -10.556, TD loss:  41.766, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51700, Train reward:  75.946, Eval reward: -10.556, TD loss:  29.164, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51800, Train reward:  75.946, Eval reward: -10.556, TD loss:  26.952, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   51900, Train reward:  75.946, Eval reward: -10.556, TD loss:  49.419, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   52000, Train reward:  75.946, Eval reward: 122.456, TD loss:  30.900, Episode:  154, Epsilon: 0.21272570322901874
Iteration:   52100, Train reward:  72.050, Eval reward: 122.456, TD loss:  58.892, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52200, Train reward:  72.050, Eval reward: 122.456, TD loss:  10.269, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52300, Train reward:  72.050, Eval reward: 122.456, TD loss:  21.500, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52400, Train reward:  72.050, Eval reward: 122.456, TD loss:  24.831, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52500, Train reward:  72.050, Eval reward: 122.456, TD loss:  21.488, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52600, Train reward:  72.050, Eval reward: 122.456, TD loss:  44.739, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52700, Train reward:  72.050, Eval reward: 122.456, TD loss:  55.783, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52800, Train reward:  72.050, Eval reward: 122.456, TD loss:  31.819, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   52900, Train reward:  72.050, Eval reward: 122.456, TD loss:  10.616, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   53000, Train reward:  72.050, Eval reward: -38.830, TD loss:  47.789, Episode:  155, Epsilon: 0.21059844619672854
Iteration:   53100, Train reward:  78.487, Eval reward: -38.830, TD loss:  33.203, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53200, Train reward:  78.487, Eval reward: -38.830, TD loss:  15.093, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53300, Train reward:  78.487, Eval reward: -38.830, TD loss:  63.292, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53400, Train reward:  78.487, Eval reward: -38.830, TD loss:  23.840, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53500, Train reward:  78.487, Eval reward: -38.830, TD loss:  31.514, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53600, Train reward:  78.487, Eval reward: -38.830, TD loss:  59.422, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53700, Train reward:  78.487, Eval reward: -38.830, TD loss:  31.739, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53800, Train reward:  78.487, Eval reward: -38.830, TD loss:  58.994, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   53900, Train reward:  78.487, Eval reward: -38.830, TD loss:  25.018, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   54000, Train reward:  78.487, Eval reward: -31.143, TD loss:  15.906, Episode:  156, Epsilon: 0.20849246173476127
Iteration:   54100, Train reward:  76.237, Eval reward: -31.143, TD loss:  73.030, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54200, Train reward:  76.237, Eval reward: -31.143, TD loss:  18.157, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54300, Train reward:  76.237, Eval reward: -31.143, TD loss:  39.818, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54400, Train reward:  76.237, Eval reward: -31.143, TD loss:  32.185, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54500, Train reward:  76.237, Eval reward: -31.143, TD loss:  32.749, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54600, Train reward:  76.237, Eval reward: -31.143, TD loss:  64.924, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54700, Train reward:  76.237, Eval reward: -31.143, TD loss:  57.870, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54800, Train reward:  76.237, Eval reward: -31.143, TD loss:  34.090, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   54900, Train reward:  76.237, Eval reward: -31.143, TD loss:  41.867, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   55000, Train reward:  76.237, Eval reward: -23.919, TD loss:  31.075, Episode:  157, Epsilon: 0.20640753711741366
Iteration:   55100, Train reward:  74.378, Eval reward: -23.919, TD loss:  35.731, Episode:  158, Epsilon: 0.20434346174623952
Iteration:   55200, Train reward:  74.378, Eval reward: -23.919, TD loss:  46.651, Episode:  158, Epsilon: 0.20434346174623952
Iteration:   55300, Train reward:  77.063, Eval reward: -23.919, TD loss:  37.231, Episode:  160, Epsilon: 0.20027702685748935
Iteration:   55400, Train reward:  77.063, Eval reward: -23.919, TD loss:  33.945, Episode:  160, Epsilon: 0.20027702685748935
Iteration:   55500, Train reward:  77.063, Eval reward: -23.919, TD loss:  26.299, Episode:  160, Epsilon: 0.20027702685748935
Iteration:   55600, Train reward:  77.063, Eval reward: -23.919, TD loss:  11.619, Episode:  160, Epsilon: 0.20027702685748935
Iteration:   55700, Train reward:  87.838, Eval reward: -23.919, TD loss:  18.017, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   55800, Train reward:  87.838, Eval reward: -23.919, TD loss:  16.754, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   55900, Train reward:  87.838, Eval reward: -23.919, TD loss:  26.843, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56000, Train reward:  87.838, Eval reward: -11.733, TD loss:  23.299, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56100, Train reward:  87.838, Eval reward: -11.733, TD loss:  27.035, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56200, Train reward:  87.838, Eval reward: -11.733, TD loss:  33.677, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56300, Train reward:  87.838, Eval reward: -11.733, TD loss:  27.724, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56400, Train reward:  87.838, Eval reward: -11.733, TD loss:  23.913, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56500, Train reward:  87.838, Eval reward: -11.733, TD loss:  25.270, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56600, Train reward:  87.838, Eval reward: -11.733, TD loss:  38.935, Episode:  161, Epsilon: 0.19827425658891445
Iteration:   56700, Train reward:  87.770, Eval reward: -11.733, TD loss:  19.345, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   56800, Train reward:  87.770, Eval reward: -11.733, TD loss:  49.790, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   56900, Train reward:  87.770, Eval reward: -11.733, TD loss:  45.949, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57000, Train reward:  87.770, Eval reward:  20.049, TD loss:  50.732, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57100, Train reward:  87.770, Eval reward:  20.049, TD loss:   4.123, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57200, Train reward:  87.770, Eval reward:  20.049, TD loss:  12.759, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57300, Train reward:  87.770, Eval reward:  20.049, TD loss:  13.799, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57400, Train reward:  87.770, Eval reward:  20.049, TD loss:   8.698, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57500, Train reward:  87.770, Eval reward:  20.049, TD loss:  40.220, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57600, Train reward:  87.770, Eval reward:  20.049, TD loss:  11.422, Episode:  162, Epsilon: 0.1962915140230253
Iteration:   57700, Train reward:  87.643, Eval reward:  20.049, TD loss:   9.651, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   57800, Train reward:  87.643, Eval reward:  20.049, TD loss:  15.718, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   57900, Train reward:  87.643, Eval reward:  20.049, TD loss:  25.393, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58000, Train reward:  87.643, Eval reward: 115.617, TD loss:  30.979, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58100, Train reward:  87.643, Eval reward: 115.617, TD loss:  28.659, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58200, Train reward:  87.643, Eval reward: 115.617, TD loss:  35.065, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58300, Train reward:  87.643, Eval reward: 115.617, TD loss:  31.658, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58400, Train reward:  87.643, Eval reward: 115.617, TD loss:  34.922, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58500, Train reward:  87.643, Eval reward: 115.617, TD loss:  27.894, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58600, Train reward:  87.643, Eval reward: 115.617, TD loss:  19.041, Episode:  163, Epsilon: 0.19432859888279505
Iteration:   58700, Train reward:  88.541, Eval reward: 115.617, TD loss:  30.169, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   58800, Train reward:  88.541, Eval reward: 115.617, TD loss:  16.976, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   58900, Train reward:  88.541, Eval reward: 115.617, TD loss:  14.537, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59000, Train reward:  88.541, Eval reward:  97.706, TD loss:  27.456, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59100, Train reward:  88.541, Eval reward:  97.706, TD loss:  41.191, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59200, Train reward:  88.541, Eval reward:  97.706, TD loss:   7.995, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59300, Train reward:  88.541, Eval reward:  97.706, TD loss:  54.665, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59400, Train reward:  88.541, Eval reward:  97.706, TD loss:  22.674, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59500, Train reward:  88.541, Eval reward:  97.706, TD loss:  34.106, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59600, Train reward:  88.541, Eval reward:  97.706, TD loss:  13.477, Episode:  164, Epsilon: 0.1923853128939671
Iteration:   59700, Train reward:  91.289, Eval reward:  97.706, TD loss:  21.712, Episode:  165, Epsilon: 0.19046145976502743
Iteration:   59800, Train reward:  91.289, Eval reward:  97.706, TD loss:  19.754, Episode:  165, Epsilon: 0.19046145976502743
Iteration:   59900, Train reward:  91.289, Eval reward:  97.706, TD loss:   4.501, Episode:  165, Epsilon: 0.19046145976502743
Iteration:   60000, Train reward:  91.289, Eval reward: 236.269, TD loss:   3.716, Episode:  165, Epsilon: 0.19046145976502743
